city_pop,age,distance_km,day,amt_log,gender_encoded,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,category_entertainment,category_food_dining,category_gas_transport,category_grocery_net,category_grocery_pos,category_health_fitness,category_home,category_kids_pets,category_misc_net,category_misc_pos,category_personal_care,category_shopping_net,category_shopping_pos,category_travel,state_encoded
-0.2911905699467541,0.4582368042385088,0.5285382586762941,0.159480469488872,1.3263639631778488,1.098624095686401,0.9184181668238106,-1.2042010172889874,-0.9828497383382108,0.6978315065230265,1.0790783740858765,0.7757504567812562,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004595959595959596
-0.2896443039768884,0.9183686460356948,-0.9203354823973373,-1.539437996687099,0.28770339370680376,-0.9102294441987615,1.4464113478157588,0.7266089217330104,1.3013492769120731,0.6978315065230267,-0.2144949997882133,-1.2901785053075374,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066519843588475885
0.2783551437031502,-0.5195433595805115,0.919435425406596,-0.6333481480599145,0.002499880922547931,1.098624095686401,-1.2453381279560574,0.019883434171475936,0.7930671786964866,-1.4517183740658521,-1.5080683736623033,0.7757504567812562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005741754573374282
-0.29359771204545293,-0.864642240928401,1.2333448257635684,-0.5200869169815164,-1.7665988248474143,-0.9102294441987615,-0.5240860296961021,1.2439678856319394,1.583424560711245,-0.49507868003720934,1.279194871457263,0.08710746941832495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0041211101766190075
-0.29133625667624896,-0.6920928002544562,1.851021774443682,0.9523090870376585,-1.0099398876685344,-0.9102294441987615,-1.1961859893850901,0.38571146585205485,1.583424560711245,-0.49507868003720934,-0.9613399354109513,-1.1056571729702844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004802544050361813
-0.29146207703353993,-0.9796752013776975,1.307254400658665,-0.7466093791383126,0.889928692706288,-0.9102294441987615,1.639670265083767,0.019883434171476283,-0.4745676401226237,-1.4517183740658524,-1.5080683736623028,-0.6015355179446069,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066519843588475885
-0.2806216599343103,-0.23196095845727022,-1.0245246312732683,-1.426176765608701,-0.6813908721812192,1.098624095686401,-0.822838430685427,-0.9795773352127839,-0.9828497383382108,0.6978315065230265,1.0790783740858765,0.7757504567812562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005263157894736842
-0.20123894766979275,-0.634576320029808,0.2272848008146702,1.4053540113512508,-1.0705710590965196,-0.9102294441987615,-0.1761814901358091,1.3851722352363147,1.3013492769120731,0.6978315065230267,0.5323499358345247,-1.1056571729702842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005748611290530939
0.20871688700461702,-0.05941151778332546,0.6625395693055434,0.4992641627240662,-1.0242347417468405,-0.9102294441987615,-0.822838430685427,-0.9795773352127839,-0.4745676401226237,-1.4517183740658524,-0.21449499978821382,1.4643934441441873,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00788296285775158
-0.2621095121023638,0.28568736356456403,-0.3280628111529814,-0.1803032237463222,-0.638418919885551,-0.9102294441987615,0.9184181668238106,1.2439678856319398,0.15924976928693121,1.2287264842017966,-1.5080683736623033,0.7757504567812562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.007754028723619446
-0.1266804527887748,-0.634576320029808,0.9753239480150756,-1.199654303451905,0.24692765826396093,-0.9102294441987615,1.4464113478157588,-0.6868420533900575,0.7930671786964866,-1.4517183740658521,-0.21449499978821382,1.4643934441441873,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00493485984998026
-0.28785964154057664,-0.05941151778332546,1.452707755286533,-0.1803032237463222,0.25496250885393074,-0.9102294441987615,-1.1961859893850901,-0.3459445975091029,0.7930671786964866,-1.4517183740658521,-0.9613399354109522,1.2798721118069336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0058619693907017035
-0.28656170522325897,-0.0018950375586772059,1.5417991428148612,-0.40682568590311835,0.6851928031143175,1.098624095686401,-0.822838430685427,-0.9795773352127839,-0.9828497383382108,0.6978315065230265,1.0790783740858765,-0.6015355179446059,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007369614512471655
-0.2907501986962356,0.8608521658110466,1.3795907706015726,-0.8598706102167106,-1.457259697821071,1.098624095686401,-0.524086029696101,-1.2042010172889877,0.15924976928693121,1.2287264842017966,1.0790783740858765,-0.6015355179446059,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005370802365323062
-0.2744001743724739,-1.094708161826994,1.3662166790140922,0.04621923841047393,0.4474159274019354,-0.9102294441987615,-0.176181490135808,-1.3454053668933625,-1.2649250221373824,-0.4950786800372096,-0.9613399354109522,1.2798721118069336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00507306531736306
-0.2908362863091189,0.17065440311526756,1.7755258293161966,0.04621923841047393,-1.3328295244119683,1.098624095686401,1.5905181265127992,-0.3459445975091029,0.15924976928693121,1.2287264842017966,-1.7081848710336898,0.08710746941832462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00507306531736306
-0.29281630140543513,-0.17444447823262196,-1.9882359984952014,0.04621923841047393,0.8019494809980946,-0.9102294441987615,-0.524086029696101,-1.2042010172889877,0.15924976928693121,1.2287264842017966,-0.21449499978821382,1.4643934441441873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006034114125528579
-0.2920646903237231,-0.5195433595805115,-0.2309521107904336,-1.426176765608701,-0.2996878015571703,-0.9102294441987615,-0.5240860296961021,1.2439678856319394,1.3013492769120731,0.6978315065230267,1.279194871457263,0.08710746941832495,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005578996718237224
-0.292707036358314,-0.17444447823262196,-0.9221310968291191,0.3860029316456681,-1.3091901682988472,-0.9102294441987615,-0.524086029696101,-1.2042010172889877,0.7930671786964866,-1.4517183740658521,-0.21449499978821382,1.4643934441441873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.006568794270111986
-0.28914102254772445,-1.3822905629502353,-0.8978202774442006,-0.5200869169815164,0.7415521834833767,-0.9102294441987615,-1.052079210688049,-0.6868420533900584,0.15924976928693121,1.2287264842017966,0.5323499358345247,-1.1056571729702842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004870499339979062
-0.2724334035242935,-0.3469939189065667,1.4568288472592357,0.9523090870376585,0.006779838895089127,-0.9102294441987615,-0.5240860296961021,1.2439678856319394,-0.9828497383382108,0.6978315065230265,1.279194871457263,0.08710746941832495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005370802365323062
-0.2923196421003391,1.4360169680575292,1.2706404073294466,-1.0863930723735067,0.3566419763791507,1.098624095686401,-0.524086029696101,-1.2042010172889877,-0.9828497383382108,0.6978315065230265,-1.5080683736623033,0.7757504567812562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007369614512471655
-0.2926441261796685,0.17065440311526756,-0.08353183975963532,1.0655703181160565,-0.17802221156068904,1.098624095686401,-1.0520792106880494,0.7266089217330104,1.583424560711245,-0.49507868003720934,-1.7081848710336898,0.08710746941832462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005727713320605081
-0.29171040668608794,-0.8071257607037527,-1.3711942409581725,-1.199654303451905,0.13468305777593595,-0.9102294441987615,-0.524086029696101,-1.2042010172889877,1.3013492769120731,0.6978315065230267,-0.9613399354109522,1.2798721118069336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002283477409884195
-0.2867835463795352,0.6883027251371018,0.9517191224331992,1.1788315491944545,-0.041172912811098424,1.098624095686401,-1.1961859893850901,-0.3459445975091029,0.15924976928693121,1.2287264842017966,-1.5080683736623028,-0.6015355179446069,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058619693907017035
-0.28830663491516306,-0.6920928002544562,-0.02997472645588394,-1.0863930723735067,1.3039921072055736,-0.9102294441987615,-1.2453381279560574,0.019883434171475936,-0.4745676401226237,-1.4517183740658524,1.279194871457263,0.08710746941832495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005578996718237224
-0.2786118452796883,1.205951047158936,-0.3419774628935366,-0.6333481480599145,0.8115605582076036,1.098624095686401,1.639670265083767,0.019883434171476283,1.3013492769120731,0.6978315065230267,-0.21449499978821382,1.4643934441441873,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075075075075075074
-0.2877007105629459,-0.634576320029808,0.2536617055536346,-1.312915534530303,0.4356162724305522,1.098624095686401,-0.524086029696101,-1.2042010172889877,-0.4745676401226237,-1.4517183740658524,0.5323499358345247,1.279872111806934,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066519843588475885
-0.2933593155790068,-0.23196095845727022,1.2028151171972141,-0.9731318412951087,-0.7996005805053753,-0.9102294441987615,-0.822838430685427,-0.9795773352127839,-0.9828497383382108,0.6978315065230265,-0.2144949997882133,-1.2901785053075374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00493485984998026
-0.29165742969354436,0.28568736356456403,2.079729770642571,-1.199654303451905,-1.0191593642109695,1.098624095686401,1.4464113478157588,-0.6868420533900575,0.7930671786964866,-1.4517183740658521,1.279194871457263,0.08710746941832495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.006034114125528579
-0.2896343707907865,1.4360169680575292,-1.406032628643203,1.2920927802728528,-0.35963874679334334,-0.9102294441987615,-0.8228384306854276,1.0193442035557354,0.7930671786964866,-1.4517183740658521,1.0790783740858765,0.7757504567812562,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005579171094580234
0.3928947126443996,-0.634576320029808,-1.9727455974247763,0.6125253938024643,-1.22343034520063,1.098624095686401,-0.822838430685427,-0.9795773352127839,-1.2649250221373824,-0.4950786800372096,-0.21449499978821382,1.4643934441441873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0068654795108345846
-0.22654539479545313,-0.634576320029808,-1.2099012545817076,0.6125253938024643,-0.8819626034043458,1.098624095686401,-0.524086029696101,-1.2042010172889877,-1.2649250221373824,-0.4950786800372096,1.279194871457263,0.08710746941832495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00507306531736306
-0.29326660584205555,-0.0018950375586772059,-0.05050079490566117,-1.539437996687099,0.7557092860324987,1.098624095686401,1.2171705678131368,1.0193442035557359,0.7930671786964866,-1.4517183740658521,0.5323499358345247,1.279872111806934,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070486706689536875
0.15001506820429872,-0.3469939189065667,-0.5010503092896447,1.0655703181160565,0.5023230199048592,1.098624095686401,0.9184181668238106,1.2439678856319398,-1.2649250221373824,-0.4950786800372096,1.0790783740858765,-0.6015355179446059,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005370802365323062
-0.28165471128891006,-0.46202687935586323,-0.5132830519888315,-0.29356445482472027,0.31535446754374197,-0.9102294441987615,1.2171705678131368,1.0193442035557359,-0.9828497383382108,0.6978315065230265,-1.5080683736623033,0.7757504567812562,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00493485984998026
-0.291452143847438,0.1131379228906193,-0.28387109911842295,0.159480469488872,-1.5568226106757306,-0.9102294441987615,0.19716606856385482,-1.3935675409515917,0.15924976928693121,1.2287264842017966,1.0790783740858765,0.7757504567812562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0058619693907017035
-0.005379695174151221,-0.7496092804791045,1.208357095059312,-0.29356445482472027,0.37418509659536187,-0.9102294441987615,-0.1761814901358091,1.3851722352363147,0.15924976928693121,1.2287264842017966,1.0790783740858765,-0.6015355179446059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00788296285775158
-0.2884523216446579,1.148434566934288,0.41598128287540814,0.9523090870376585,0.7856615523788132,-0.9102294441987615,0.9184181668238106,-1.2042010172889874,-0.9828497383382108,0.6978315065230265,-0.9613399354109522,1.2798721118069336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004802544050361813
-0.2935016912464677,-0.5770598398051597,-1.7444566903029095,0.04621923841047393,0.009918449359538263,-0.9102294441987615,-1.1961859893850901,-0.3459445975091029,-0.4745676401226237,-1.4517183740658524,-1.5080683736623028,-0.6015355179446069,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00507306531736306
-0.24804412058204386,0.3432038437892123,-1.9320806043096617,0.2727417005672701,0.9009304751551516,1.098624095686401,-1.2453381279560574,0.019883434171475936,-1.2649250221373824,-0.4950786800372096,0.5323499358345247,-1.1056571729702842,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004595959595959596
-0.18192552282562463,-1.0371916816023456,-1.05982738459666,-0.7466093791383126,-1.408404184368056,1.098624095686401,-0.8228384306854276,1.0193442035557354,0.15924976928693121,1.2287264842017966,-1.7081848710336898,0.08710746941832462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006548038524782711
2.144029334800164,1.2634675273835843,0.4727642747978854,-0.06704199266792414,0.1658602165279808,-0.9102294441987615,0.19716606856385482,-1.3935675409515917,0.15924976928693121,1.2287264842017966,-0.2144949997882133,-1.2901785053075374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057821327683615815
1.5111628708125482,-0.8071257607037527,-1.855200008469017,-0.1803032237463222,0.2470924695042162,-0.9102294441987615,0.19716606856385466,1.4333344092945444,0.15924976928693121,1.2287264842017966,-1.5080683736623033,0.7757504567812562,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004802544050361813
-0.2750921863375744,-1.7273894442981248,-0.18422454643455485,0.2727417005672701,0.15405970789891751,1.098624095686401,1.4464113478157588,0.7266089217330104,0.15924976928693121,1.2287264842017966,-0.9613399354109522,1.2798721118069336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005838717396506341
-0.29198522483490774,-1.324774082725587,0.6929227852071667,1.5186152424296488,0.1675053583945912,1.098624095686401,1.4464113478157588,-0.6868420533900575,-1.2649250221373824,-0.4950786800372096,-0.2144949997882133,-1.2901785053075374,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057821327683615815
-0.2855154096205233,1.5510499285068255,-0.7955828486861652,0.3860029316456681,0.02278764550413745,1.098624095686401,-0.1761814901358091,1.3851722352363147,0.7930671786964866,-1.4517183740658521,-1.7081848710336898,0.08710746941832462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005579171094580234
-0.28991250000164026,1.4360169680575292,0.7919578464622944,0.6125253938024643,0.7961251492065342,-0.9102294441987615,-0.8228384306854276,1.0193442035557354,0.15924976928693121,1.2287264842017966,-1.5080683736623033,0.7757504567812562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0041211101766190075
-0.17205855796438324,1.896148809854715,1.678213162206858,-0.6333481480599145,-0.9063617096465687,-0.9102294441987615,1.639670265083767,0.019883434171476283,-0.9828497383382108,0.6978315065230265,0.5323499358345247,-1.1056571729702842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0070486706689536875
-0.2788138200637607,-1.4398070431748835,-0.4540613959963348,-0.29356445482472027,-1.1065272046752368,-0.9102294441987615,-1.2453381279560574,0.019883434171475936,-0.4745676401226237,-1.4517183740658524,-1.7081848710336898,0.08710746941832462,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006061250531688643
-0.015372480392683607,0.1131379228906193,-1.0182667791508777,0.6125253938024643,0.3832249956741605,-0.9102294441987615,-0.822838430685427,-0.9795773352127839,-1.2649250221373824,-0.4950786800372096,-0.21449499978821382,1.4643934441441873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0022301516503122213
0.01743352223992702,-0.6920928002544562,-1.0186233801126623,-0.6333481480599145,-1.7215256595797148,-0.9102294441987615,-1.1961859893850901,0.38571146585205485,-1.2649250221373824,-0.4950786800372096,-1.5080683736623028,-0.6015355179446069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005741754573374282
-0.29290570008035244,-0.9221587211530492,-0.5022146813775157,0.3860029316456681,0.5797923856460299,1.098624095686401,-0.176181490135808,-1.3454053668933625,-0.4745676401226237,-1.4517183740658524,1.0790783740858765,-0.6015355179446059,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027689030883919063
-0.1520829207134204,-0.46202687935586323,0.531590822764832,0.3860029316456681,-1.0183166872140863,-0.9102294441987615,-1.2453381279560574,0.019883434171475936,-0.4745676401226237,-1.4517183740658524,-0.2144949997882133,-1.2901785053075374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.007754028723619446
-0.22959157186670887,-1.1522246420516422,0.2735001701996309,0.9523090870376585,-1.0598347755981425,1.098624095686401,-1.2453381279560574,0.019883434171475936,-0.9828497383382108,0.6978315065230265,-0.9613399354109522,1.2798721118069336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005748611290530939
-0.29296861025899795,-1.8424224047474214,0.6565303824251613,-0.5200869169815164,1.4405420101410915,1.098624095686401,-0.524086029696101,-1.2042010172889877,-0.4745676401226237,-1.4517183740658524,0.5323499358345247,1.279872111806934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0070486706689536875
-0.2936242005417247,-0.9796752013776975,-0.6973845688207577,0.04621923841047393,-0.8420339330472383,-0.9102294441987615,-1.1961859893850901,-0.3459445975091029,1.3013492769120731,0.6978315065230267,-0.2144949997882133,-1.2901785053075374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0066519843588475885
-0.28705174240428705,0.6307862449124536,0.639048317653412,-0.6333481480599145,-1.0527589308711356,-0.9102294441987615,0.9184181668238106,1.2439678856319398,0.15924976928693121,1.2287264842017966,1.0790783740858765,0.7757504567812562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005579171094580234
-0.2884059667761823,-0.7496092804791045,1.511932620033445,1.0655703181160565,-0.04141191577072855,-0.9102294441987615,-0.5240860296961021,1.2439678856319394,0.15924976928693121,1.2287264842017966,1.0790783740858765,0.7757504567812562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005748611290530939
-0.28317779982453795,-1.324774082725587,-1.8207560595569248,0.4992641627240662,-1.8383226316947854,1.098624095686401,-1.0520792106880494,0.7266089217330104,0.15924976928693121,1.2287264842017966,1.0790783740858765,-0.6015355179446059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.007418060706986602
-0.2043877676641017,-0.6920928002544562,1.3706471705832604,-0.1803032237463222,0.4328975237428815,1.098624095686401,0.19716606856385466,1.4333344092945444,0.7930671786964866,-1.4517183740658521,0.5323499358345247,-1.1056571729702842,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058619693907017035
-0.2858796264442604,-1.324774082725587,1.1992245247604767,0.2727417005672701,0.34902095719926357,-0.9102294441987615,1.5905181265127992,0.3857114658520555,0.7930671786964866,-1.4517183740658521,-0.2144949997882133,-1.2901785053075374,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006808838643371017
0.5480908123008111,1.205951047158936,-1.9256795143270358,-1.652699227765497,0.9765037487405606,1.098624095686401,0.5705136272635173,1.3851722352363152,-1.2649250221373824,-0.4950786800372096,-0.2144949997882133,-1.2901785053075374,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00507306531736306
-0.2881410818134644,0.3432038437892123,0.2667423507958544,0.7257866248808623,0.5488112551411619,-0.9102294441987615,0.9184181668238106,1.2439678856319398,-0.9828497383382108,0.6978315065230265,-0.21449499978821382,1.4643934441441873,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005741754573374282
-0.2855716976751009,-0.6920928002544562,0.5718121747561379,-1.539437996687099,-1.475264779291173,1.098624095686401,-1.052079210688049,-0.6868420533900584,1.3013492769120731,0.6978315065230267,-0.2144949997882133,-1.2901785053075374,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005019475565192949
-0.28597564724324565,0.17065440311526756,-0.07299581773319468,-1.539437996687099,0.1067554137533919,-0.9102294441987615,-0.524086029696101,-1.2042010172889877,0.7930671786964866,-1.4517183740658521,0.5323499358345247,1.279872111806934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005579171094580234
-0.20123894766979275,-0.5770598398051597,0.8991395052161322,-0.9731318412951087,1.5334870145895239,-0.9102294441987615,0.5705136272635176,-1.3454053668933625,0.7930671786964866,-1.4517183740658521,0.5323499358345247,-1.1056571729702842,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005748611290530939
-0.29253817219458134,2.4137971318765494,-0.538433544778592,-0.7466093791383126,-1.7236136395735513,1.098624095686401,-1.0520792106880494,0.7266089217330104,0.15924976928693121,1.2287264842017966,-0.21449499978821382,1.4643934441441873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066519843588475885
0.23161619203157857,-0.28947743868191844,1.2027299444788662,-0.7466093791383126,-1.6366777134844994,1.098624095686401,-1.1961859893850901,-0.3459445975091029,-1.2649250221373824,-0.4950786800372096,1.279194871457263,0.08710746941832495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00788296285775158
-0.29276663547492554,-0.5770598398051597,1.3118790127007096,0.04621923841047393,0.3435103720910434,-0.9102294441987615,-0.5240860296961021,1.2439678856319394,-1.2649250221373824,-0.4950786800372096,-0.9613399354109522,1.2798721118069336,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005579171094580234
-0.29271696954441595,0.1131379228906193,-1.8985010776606188,1.1788315491944545,0.491215181890051,-0.9102294441987615,-0.822838430685427,-0.9795773352127839,1.3013492769120731,0.6978315065230267,0.5323499358345247,-1.1056571729702842,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00609632188579557
-0.2179300113830538,0.1131379228906193,1.5234541654900327,-0.06704199266792414,-0.57883615927586,1.098624095686401,-1.052079210688049,-0.6868420533900584,0.15924976928693121,1.2287264842017966,1.0790783740858765,-0.6015355179446059,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070486706689536875
-0.29293549963865817,0.17065440311526756,0.9174125986137008,1.2920927802728528,0.6095834953093286,1.098624095686401,-0.8228384306854276,1.0193442035557354,0.15924976928693121,1.2287264842017966,1.0790783740858765,-0.6015355179446059,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066519843588475885
-0.27448957304739113,-0.40451039913121495,0.22044873311902613,0.8390478559592605,0.6275498730919481,1.098624095686401,-0.822838430685427,-0.9795773352127839,0.7930671786964866,-1.4517183740658521,0.5323499358345247,1.279872111806934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006034114125528579
2.493104671855901,0.5732697646878053,-1.2047189423189306,1.4053540113512508,0.4586625013567578,1.098624095686401,1.639670265083767,0.019883434171476283,1.3013492769120731,0.6978315065230267,0.5323499358345247,-1.1056571729702842,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007754028723619446
-0.27904890546817285,-0.0018950375586772059,0.05301867740061808,-0.06704199266792414,-0.5937953831297221,1.098624095686401,-0.524086029696101,-1.2042010172889877,0.15924976928693121,1.2287264842017966,-0.9613399354109513,-1.1056571729702844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006808838643371017
-0.29305469787188126,-0.3469939189065667,1.1668540249403008,-0.6333481480599145,0.45514180236698243,-0.9102294441987615,-1.2453381279560574,0.019883434171475936,-0.9828497383382108,0.6978315065230265,0.5323499358345247,-1.1056571729702842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005748611290530939
